"key","message","comment","context"
"Accounting report filters","Filtres sur le rapport comptable ",,
"Accounting report invoice filters","Filtres pour les factures des rapports comptables",,
"Accounting report move line","Rapport comptable : Ligne d'écriture",,
"Accounting report move lines","Rapport comptable : Lignes d'écritures",,
"Accounting reports","Rapports comptables",,
"Accounting reports/exports settings","Configuration rapports/exports comptables",,
"Accounting settings","Configurations comptables",,
"Accounting situation","Informations comptables",,
"Accounting situation %s","Informations comptable %s",,
"Accounting situations","Informations comptables",,
"Accounting value","Valeur comptable",,
"Accounting voucher required on move lines ?","Pièce justificative obligatoire sur les lignes d'écriture ?",,
"Accounting with invoice terms","Comptabilité basée sur échéances",,
"Accounting.Account","Compte comptable",,
"Accounting.Accounts","Comptes comptables",,
"Accounting.PartnerAccountCreation.None","Pas de création automatique",,
"Accounting.toAccount","Comptabiliser",,
"AccountingReport.control","Contrôle",,
"AccountingReport.editionDate","Date d’édition",,
"AccountingReport.noEntry","Aucune écriture comptable ne correspond aux paramètres de configuration sélectionnés pour ce rapport.",,
"AccountingReport.recapByAccount","Récapitulatif par compte comptable",,
"AccountingReport.totalCreditAccount","Total crédit par compte",,
"AccountingReport.totalDebitAccount","Total débit par compte",,
"AccountingReportType.accountingReportConfigLineColumnList","Colonnes",,
"AccountingReportType.accountingReportConfigLineList","Lignes",,
"AccountingReportType.comparison","Comparaison",,
"AccountingReportType.contentTitle","RAPPORT DE PRESENTATION",,
"AccountingReportType.date","Date d'édition",,
"AccountingReportType.name","Intitulé",,
"AccountingReportType.noOfPeriods","Nombre de périodes",,
"AccountingReportType.provisional","(Provisoire)",,
"AccountingReportType.reportTitle","Titre du rapport",,
"AccountingReportType.status_select_title","Statut",,
"AccountingReportType.title","DETAIL DU CONTENU DU RAPPORT COMPTABLE PERSONNALISE",,
"AccountingReportType.typeSelect","Format d'impression",,
"AccountingReportType.user","Utilisateur",,
"AccountingReportType1.balance","Solde",,
"AccountingReportType1.code","Code",,
"AccountingReportType1.company","Société",,
"AccountingReportType1.credit","Crédit",,
"AccountingReportType1.currency","Devise",,
"AccountingReportType1.currencyCode","Code",,
"AccountingReportType1.currencyCredit","Crédit",,
"AccountingReportType1.currencyDebit","Débit",,
"AccountingReportType1.currencyRate","Taux",,
"AccountingReportType1.date","Date",,
"AccountingReportType1.debit","Débit",,
"AccountingReportType1.description","Description",,
"AccountingReportType1.endDate","Date de fin",,
"AccountingReportType1.from","Du",,
"AccountingReportType1.journal","Journal",,
"AccountingReportType1.name","Nom",,
"AccountingReportType1.origin","Ref.",,
"AccountingReportType1.originDate","Date",,
"AccountingReportType1.originGroup","Pièce justificative",,
"AccountingReportType1.partner","Tiers",,
"AccountingReportType1.paymentMode","Mode de paiement",,
"AccountingReportType1.period","Période",,
"AccountingReportType1.title","Grand livre comptable",,
"AccountingReportType1.to","Au",,
"AccountingReportType1.total","Total",,
"AccountingReportType11.daySubTotal","Total du jour",,
"AccountingReportType12.accountName","Libellé",,
"AccountingReportType12.amount","Montant",,
"AccountingReportType12.balance","Solde",,
"AccountingReportType12.base","Base",,
"AccountingReportType12.company","Société",,
"AccountingReportType12.currency","Devise",,
"AccountingReportType12.date","Date",,
"AccountingReportType12.deductibleVAT","TVA à déduire",,
"AccountingReportType12.from","Du",,
"AccountingReportType12.moveLine","N° de pièce",,
"AccountingReportType12.name","Nom",,
"AccountingReportType12.payableVAT","TVA à payer",,
"AccountingReportType12.reportDateEdition","Date d'édition",,
"AccountingReportType12.taxCode","Code TVA",,
"AccountingReportType12.taxRate","Taux",,
"AccountingReportType12.title","ETAT D'AIDE A LA DECLARATION DE TVA SUR FACTURATION",,
"AccountingReportType12.to","Au",,
"AccountingReportType12.total","Totaux",,
"AccountingReportType12.year","Exercice",,
"AccountingReportType15.accountName","Libellé",,
"AccountingReportType15.advancePaymentNotLettered","Acomptes non lettrés",,
"AccountingReportType15.amount","Montant",,
"AccountingReportType15.amountToReconcile","Montant à lettrer",,
"AccountingReportType15.balance","Solde",,
"AccountingReportType15.base","Base",,
"AccountingReportType15.company","Société",,
"AccountingReportType15.currency","Devise",,
"AccountingReportType15.date","Date",,
"AccountingReportType15.deductibleVAT","TVA à déduire",,
"AccountingReportType15.fiscalPositionCode","Code Position Fiscale",,
"AccountingReportType15.from","Du",,
"AccountingReportType15.moveLine","Ligne d'écriture",,
"AccountingReportType15.moveLineAccount","Compte",,
"AccountingReportType15.name","Nom",,
"AccountingReportType15.noAdvancePaymentFound","Aucun acompte non lettré trouvé",,
"AccountingReportType15.noPaymentFound","Aucune écriture non lettrée trouvée",,
"AccountingReportType15.origin","Origine",,
"AccountingReportType15.partner","Tiers",,
"AccountingReportType15.payableVAT","TVA à payer",,
"AccountingReportType15.paymentNotLettered","Ecritures non lettrées",,
"AccountingReportType15.printDate","Date d'édition",,
"AccountingReportType15.reconciledAmount","Montant lettré",,
"AccountingReportType15.reportDateEdition","Date d'édition",,
"AccountingReportType15.taxCode","Code T.V.A",,
"AccountingReportType15.taxRate","Taux T.V.A",,
"AccountingReportType15.title","ETAT D'AIDE A LA DECLARATION DE TVA SUR ENCAISSEMENT",,
"AccountingReportType15.to","Au",,
"AccountingReportType15.total","Total",,
"AccountingReportType15.vatCashAccountingScheme","TVA sur encaissement",,
"AccountingReportType15.vatOnDebit",,,
"AccountingReportType15.vatTotal","Total TVA",,
"AccountingReportType15.year","Exercice",,
"AccountingReportType16.account_name","Compte",,
"AccountingReportType16.acquisition_date","Date",,
"AccountingReportType16.asset_name","Désignation",,
"AccountingReportType16.company","Société",,
"AccountingReportType16.computaion_method","Mode",,
"AccountingReportType16.currency","Devise",,
"AccountingReportType16.duration","Durée (mois)",,
"AccountingReportType16.endDate","Date de fin",,
"AccountingReportType16.from","Du",,
"AccountingReportType16.gross_value","Valeur",,
"AccountingReportType16.period","Période",,
"AccountingReportType16.reference","Référence",,
"AccountingReportType16.title","Tableau des acquisitions",,
"AccountingReportType16.to","Au",,
"AccountingReportType16.year","Année",,
"AccountingReportType17.acquisition","Acquisition",,
"AccountingReportType17.acquisition_date","Date",,
