"key","message","comment","context"
"Search","Buscar",,
"Search elements to pay","Elementos de búsqueda a pagar",,
"See Move Lines","Ver Líneas de movimiento",,
"See budget distribution lines",,,
"See cust. invoices lines","Véanse las líneas de facturas de cliente.",,
"See suppl. invoices lines","Ver líneas de facturas adicionales",,
"Select invoices manually","Seleccionar facturas manualmente",,
"Select invoices to include in the payment schedule","Seleccione las facturas que desea incluir en el plan de pago",,
"Select the default customer account to be used in sales invoices. It will also be used as parent account if automatic account creation is enabled.",,,
"Select the default employee account to be used in eg. expense payments. It will also be used as parent account if automatic account creation is enabled.",,,
"Select the default supplier account to be used in purchase invoices. It will also be used as parent account if automatic account creation is enabled.",,,
"Seller code","Código de vendedor",,
"Send a notify email",,,
"Send email","Enviar correo electrónico",,
"Send email on invoice validate",,,
"Send email on invoice ventilation","Enviar correo electrónico sobre la ventilación de facturas",,
"Sender Name","Nombre del remitente",,
"Sender Nbr.","Nro. de remitente",,
"Sender record code","Código de registro del remitente",,
"Seq.","Seq.",,
"Sequence","Secuencia",,
"Sequence based",,,
"Sequence number","Número de secuencia",,
"Sequence to be used to generate customer accounts' codes",,,
"Sequence to be used to generate employee accounts' codes",,,
"Sequence to be used to generate supplier accounts' codes",,,
"Settings","Ajustes",,
"Shift Reason (long term debt)","Razón del Turno (deuda a largo plazo)",,
"Shift Reason (short term debt)","Razón del Turno (deuda a corto plazo)",,
"Shift into irrecoverable","Cambiar a irrecuperable",,
"Shift to irrecoverable","Cambio a irrecuperable",,
"Shifted as irrecoverable","Cambiado como irrecuperable",,
"Short legal note to be displayed on sale invoices","Breve nota legal que se mostrará en las facturas de venta",,
"Short term debt duration (month)","Duración de la deuda a corto plazo (mes)",,
"Show invoices","Mostrar facturas",,
"Show mail","Mostrar correo",,
"Show move lines","Mostrar líneas de movimiento",,
"Situation","Situación de la situación",,
"Skip ventilation","Ventilación del contenedor",,
"So many accounting operations are used on this move, so move can't be canceled","Tantas operaciones contables se usan en esta mudanza, así que la mudanza no puede ser cancelada",,
"Source Tax",,,
"Special","Especial",,
"Specific mention on printing",,,
"Specific note on invoice","Nota específica en la factura",,
"Specific notes","Notas específicas",,
"Specific tax note","Nota específica de impuestos",,
"Standard Invoice","Factura estándar",,
"Standard invoice","Factura estándar",,
"Standard label","Etiqueta estándar",,
"Standard trigger delay (days)","Retardo de disparo estándar (días)",,
"Start","Inicio",,
"Start date","Fecha de inicio",,
"State %s unknown for treatment %s","Estado %s desconocido para tratamiento %s",,
"Status","Estado",,
"Status select",,,
"Sub line","Línea secundaria",,
"Sub total excluding fixed assets","Subtotal excluido el inmovilizado",,
"Sub total of fixed assets","Subtotal de activos fijos",,
"Subrogation release","Liberación de subrogación",,
"Subrogation release Move",,,
"Subrogation releases","Liberaciones de subrogación",,
"SubrogationRelease.company",,,
"SubrogationRelease.creditTotal","Crédito total:",,
"SubrogationRelease.currencyCode","Moneda",,
"SubrogationRelease.dueDate","Fecha de vencimiento",,
"SubrogationRelease.factor","Factor:",,
"SubrogationRelease.grandTotal","Total general:",,
"SubrogationRelease.inTaxtTotal","Importe",,
"SubrogationRelease.invoiceDate","Fecha",,
"SubrogationRelease.invoiceId","Factura",,
"SubrogationRelease.invoiceTotal","Total de la factura:",,
"SubrogationRelease.partnerSeq","Referencia del cliente",,
"SubrogationRelease.sellerCode","Código de vendedor:",,
"SubrogationRelease.sequenceNumber",,,
"SubrogationRelease.title","Lista de facturas/extractos",,
"Subscription","Suscripción",,
"Subscription period","Período de suscripción",,
"Substitue PFP Validator",,,
"Substitute End Date",,,
"Substitute PFP Validator",,,
"Substitute Start Date",,,
"Subtotal by analytic distribution",,,
"Subtotal by date","Subtotal por fecha",,
"Subtotal by partner","Subtotal por socio",,
"Sum of advance payments amounts is higher than the total of this invoice.","La suma de los importes de los pagos adelantados es superior al total de esta factura.",,
"Summary of gross values and depreciation",,,
"Super User",,,
"Suppl. Invoices","Supl. Facturas",,
"Suppl. Invoices to pay",,,
"Suppl. Refunds","Supl. Reembolsos",,
"Supplier","Proveedor",,
"Supplier Credit Note Journal","Diario de notas de crédito de proveedor",,
"Supplier Invoice Line","Línea de Factura del Proveedor",,
"Supplier Payment","Pago a Proveedores",,
"Supplier Purchase Journal","Diario de compras de proveedores",,
"Supplier account","Cuenta de proveedor",,
"Supplier account sequence",,,
"Supplier invoice number","Número de factura del proveedor",,
"Supplier invoices filters","Filtros de facturas de proveedores",,
"Supplier invoices sequence","Secuencia de facturas del proveedor",,
"Supplier payments","Pagos a proveedores",,
"Supplier purchase","Compra de proveedores",,
"Supplier refund","Reembolso al proveedor",,
"Supplier refunds","Reembolsos a proveedores",,
"Supplier refunds filters","Filtros de reembolso de proveedores",,
"Supplier refunds sequence","Secuencia de reembolsos a los proveedores",,
"Supplier's Invoices Due","Facturas del proveedor vencidas",,
"Suppliers","Proveedores",,
"Table","Tabla",,
"Tax","Impuesto",,
"Tax Equiv","Equivalente de impuestos",,
"Tax Line","Línea Tributaria",,
"Tax Lines","Líneas de impuestos",,
"Tax amount","Importe del impuesto",,
"Tax authorized on move line","Autoriser la saisie de la taxe sur les lignes d'écriture",,
"Tax code","Indicador de impuestos",,
"Tax for management fee","Impuesto sobre los honorarios de gestión",,
"Tax is mandatory for the account %s on the move line %s",,,
"Tax payment","Pago de impuestos",,
"Tax payment move line",,,
"Tax payment move line list",,,
"Tax rate","Tipo impositivo",,
"Tax required on move line","Taxe obligatoire sur les lignes d'écriture",,
"Tax standard rate for clearance","Tipo impositivo normal para la compensación",,
"Tax standard rate for irrecoverables","Tipo impositivo normal para irrecuperables",,
"Tax type",,,
"Taxes","Impuestos",,
"Technical Rejection","Rechazo técnico",,
"Technical origin","Origen técnico",,
"Technical type","Tipo técnico",,
"Template","Plantilla",,
"Template Move Lines","Líneas de movimiento de plantillas",,
"Template move is not balanced","El movimiento de la plantilla no está equilibrado",,
"Temporary","Temporal",,
"Temporary filepath to import rejected records","Ruta de archivo temporal para importar registros rechazados",,
"Terms and Conditions","Términos y condiciones",,
"The Move Balance must be positive","El balance de movimiento debe ser positivo",,
"The account code %s is already used for the company %s, there cannot be two accounts with the same code for the same company.",,,
"The account of a product could not be determined or is not filled. Please fill the missing account on invoice line %s","La cuenta de un producto no pudo ser determinada o no está llena. Por favor, rellene la cuenta que falta en la línea de la factura %s",,
"The accounting move line on the account %s can't have an amount equals to zero",,,
"The bank order linked to this invoice payment has already been carried out/rejected, and thus can't be canceled","La orden bancaria vinculada al pago de esta factura ya ha sido ejecutada/rechazada, y por lo tanto no puede ser cancelada.",,
"The batch to close the annual accounts has already ran. Are you sure you want to continue ?","El lote para cerrar las cuentas anuales ya se ejecutó. Estás seguro de que quieres continuar ?",,
"The chart of account has been loaded successfully","El plan de cuentas se ha cargado correctamente",,
"The closing date is earlier than the current date: moves recorded after that date will not be taken into account in the report.",,,
"The closing of a fiscal year brings irrevocable integration of a move in Moves book","El cierre de un ejercicio supone la integración irrevocable de una mudanza en el libro de Mudanzas",,
"The company is required and must be the same for all invoices","La empresa es obligatoria y debe ser la misma para todas las facturas.",,
"The currency is required and must be the same for all invoices","La moneda es obligatoria y debe ser la misma para todas las facturas.",,
"The deposit slip has already been published.","El comprobante de depósito ya ha sido publicado.",,
"The from date is incorrect",,,
"The move %s cannot be empty",,,
"The move lines %s are reconciled and should not have been removed.",,,
"The parent is associated to another company. Please make sure to select the right parent in the company chart before changing the company.","La empresa matriz está asociada a otra empresa. Por favor, asegúrese de seleccionar la empresa matriz correcta en el gráfico de la empresa antes de cambiar de empresa.",,
"The partner account can not be determined. Please set up the partner account on the invoice or configure the partner's accounting situation.","No se puede determinar la cuenta de interlocutor. Configure la cuenta de socio en la factura o configure la situación contable del socio.",,
"The partner is blocked for invoicing.","El interlocutor está bloqueado para la facturación.",,
"The partner is required and must be the same for all invoices","El interlocutor es obligatorio y debe ser el mismo para todas las facturas.",,
"The payment mode is not in adequacy with the invoice type","La forma de pago no es adecuada con la clase de factura",,
"The project must be the same for all invoices","El proyecto debe ser el mismo para todas las facturas",,
"The reconcile %s cannot be removed, please select draft reconcile(s)",,,
"The reconcile group cannot be validated since there is no lines.","Las letras no pueden ser validadas ya que no hay líneas.",,
"The record is not %s characters","El registro no es %s caracteres",,
"The sale account or the purchase account are associated to another company. Please make sure to select the right account in the company chart before changing the company.","La cuenta de venta o la cuenta de compra están asociadas a otra empresa. Por favor, asegúrese de seleccionar la cuenta correcta en el gráfico de la empresa antes de cambiar de empresa.",,
"The sale account or the purchase account or the cash account are associated to another company. Please make sure to select the right account in the company chart before changing the company.","La cuenta de venta o la cuenta de compra o la cuenta de efectivo están asociadas a otra empresa. Por favor, asegúrese de seleccionar la cuenta correcta en el gráfico de la empresa antes de cambiar de empresa.",,
"The sale order must be the same for all invoices","El pedido de venta debe ser el mismo para todas las facturas",,
"The sum of line amounts (%s) must match the amount of the payment schedule (%s).","La suma de los importes de línea (%s) debe coincidir con el importe del plan de pago (%s).",,
"The to date is incorrect",,,
"The total amount is greater than the budget distribution total.",,,
"The validation of a move brings irrevocable integration of a move in Moves book","La validación de una mudanza trae consigo la integración irrevocable de una mudanza en el libro de Moves.",,
"Their is at least one invoice selected that it is not validated to pay",,,
"There is at least one advance payment or payment that can be imputed to this invoice.",,,
"There is no configured sequence for final reconcile group","No hay una secuencia configurada para las letras finales",,
"There is no configured sequence for temporary reconcile group","No hay una secuencia configurada para las letras temporales",,
"There is no reverse date select value of value %d",,,
"There is no taxes on this invoice. Do you want to proceed ?",,,
"There's no accounting situation.","No hay situación contable.",,
"This batch requires the bank payment module.","Este lote requiere el módulo de pago bancario.",,
"This batch requires the human resources module.","Este lote requiere el módulo de recursos humanos.",,
"This move %s can not be archived because it is linked to another piece named %s.",,,
"This move line %s can not be archived because it is linked to another piece named %s.",,,
"Timetable line %s","Línea horaria %s",,
"Timetable's reject move's creation %s","Creación de movimientos de rechazo de horarios %s",,
"Title","Título",,
"To","Para",,
"To Date","Hasta la fecha",,
"To generate periods, please fill in the Period duration.","Para generar períodos, por favor, rellene la duración del período.",,
"To generate periods, please fill in the limits of the budget.","Para generar períodos, por favor, rellene los límites del presupuesto.",,
"To pay / To use","Pagar / Usar",,
"To shift as irrecoverable","Cambiar de puesto como irrecuperable",,
"To validate","Para validar",,
"Today",,,
"Too much iterations.","Demasiadas iteraciones.",,
"Tools","Herramientas",,
"Total A.T.I.","I.A.T.A. total.",,
"Total A.T.I. in company currency","I.T.A. total en la moneda de la empresa",,
"Total Amount","Importe total",,
"Total Amount Remaining","Importe total restante",,
"Total Credit","Crédito Total",,
"Total Debit","Débito total",,
"Total Product Qty sold history by month by category","Cantidad total de productos vendidos por mes por categoría",,
"Total Revenue Distribution by Product","Distribución de ingresos totales por producto",,
"Total Revenue Generated By Geo Region","Ingresos totales generados por región geográfica",,
"Total Tax","Impuesto total",,
"Total W.T.","W.T. total",,
"Total W.T. in Acc. currency","T.P.F. total en moneda local",,
"Total W.T. in company currency",,,
"Total amount","Importe total",,
"Total amount attributed",,,
"Total amounts",,,
"Total balance","Saldo total",,
"Total credit","Crédito total",,
"Total debit","Débito total",,
"Total lines","Total de líneas",,
"Total of the selected lines :","Total de las líneas seleccionadas",,
"Total record code","Código de registro total",,
"Total tax","Impuesto total",,
"Total tax in company currency",,,
"Totals","Totales",,
"Totals company currency","Totales moneda de la empresa",,
"Trading name","Nombre comercial",,
"Transfer(ed) to Usher","Traslado(s) a Usher",,
"Transfer(ed) to usher","Transfer(ed) to usher",,
"Transferred","Transferido",,
"Transmission Date","Fecha de transmisión",,
"Transmit release","Liberación de transmisión",,
"Treasury interface","Interfaz de tesorería",,
"Treatment finished","Tratamiento terminado",,
"Treatment/Operation type","Tipo de tratamiento/operación",,
"TurnOver","TurnOver",,
"Turnover","Facturación",,
"Turnover On Supplier Invoices On Last 12 Month","Facturas de proveedores en los últimos 12 meses",,
"Turnover type","Tipo de facturación",,
"Two or more budget lines share dates",,,
"Type","Tipo",,
"Type select","Selección de tipo",,
"UMR List","Lista de UMR",,
"UMR N°","UMR N°",,
"Unique Mandate References","Referencias únicas del mandato",,
"Unit","Unidad",,
"Unit price A.T.I.","Precio unitario A.T.I.",,
"Unit price W.T.","Precio unitario W.T.",,
"Unit price discounted","Precio unitario descontado",,
"Units","Unidades",,
"Unknown accounting report type: %d","Tipo de informe contable desconocido: %d",,
"Unknowned data type for the treatment %s","Tipo de datos desconocidos para el tratamiento %s",,
"Unletter",,,
"Unlettered",,,
"Unpaid","Sin pagar",,
"Unpaid Due","Impagado Vencimiento",,
"Unpaid Supplier's Invoices","Facturas impagadas del proveedor",,
"Unpaid direct debit operation code","Código de la operación de adeudo domiciliado impagado",,
"Unpaid invoices","Facturas impagadas",,
"Unreconcile","Inconciliable",,
"Unreconcile original move",,,
"Unsupported payment mode type","Tipo de modo de pago no admitido",,
"Update all realized fixed asset lines",,,
"Update customer account","Actualizar la cuenta de cliente",,
"Update lines with selected project","Líneas de actualización con el proyecto seleccionado",,
"Updated copy",,,
"Upper reimbursement limit","Límite superior de reembolso",,
"Usage rule","Regla de empleo",,
"Use US prorata temoris",,,
"Use for Analytic Capture","Uso para la captura analítica",,
"Use for partner balance","Utilización para el saldo del interlocutor",,
"User","Usuario",,
"VAT Statement on amount received","Declaración del IVA sobre el importe recibido",,
"VAT Statement on invoices","Declaración del IVA en las facturas",,
"Valid","Válido",,
"Validate","Validar",,
"Validate Debt Recovery","Validar la recuperación de deudas",,
"Validate account clearances","Validar las liquidaciones de cuentas",,
"Validate automatically fixed assets generated from invoice","Validar automáticamente los activos fijos generados a partir de la factura",,
"Validate payment by deposit slip publication","Validar el pago mediante la publicación del comprobante de depósito",,
"Validate reject","Validar el rechazo",,
"Validate selected invoices","Validar facturas seleccionadas",,
"Validated","Validado",,
"Validated Date","Fecha de validación",,
"Validated Moves","Movimientos validados",,
"Validated by","Validado por",,
"Validation date","Fecha de validación",,
"Value","Valor",,
"Ventilate","Ventile",,
"Ventilate selected invoices","Ventile las facturas seleccionadas",,
"Ventilated","Ventilado",,
"Ventilated Date","Fecha ventilada",,
"Ventilated by","Ventilado por",,
"View","Ver",,
"View all unpaid invoices","Ver todas las facturas impagadas",,
"WT amount in company currency",,,
"Waiting for deposit slip","Esperando el comprobante de depósito",,
"Warning, existing lines will be deleted, do you wish to continue?","Advertencia, las líneas existentes serán borradas, ¿desea continuar?",,
"Watch out, an invoice was already created for this supplier invoice number.","Cuidado, ya se ha creado una factura para este número de factura de proveedor.",,
"Watch out, this partner has no active bank details",,,
"Weight table (Payer quality)","Tabla de pesos (calidad pagador)",,
"Wire Transfer","Transferencia bancaria",,
"Wire transfer operation code","Código de operación de transferencia bancaria",,
"With Payment Rejected","Con pago rechazado",,
"Word",,,
"Year","Año",,
"Year closure account",,,
"Year closure move",,,
"Year opening account",,,
"Year or period or date is null, you must set a period.","Año o período o fecha es nulo, debe establecer un período.",,
"You can't archive this move %s",,,
"You can't remove this move %s",,,
"You cannot delete this deposit slip.","No puede borrar este recibo de depósito.",,
"You have to choose at least one invoice","Debe seleccionar por lo menos una factura",,
"You have to enter a prefix for automatic customer account creation in accounting application parameters of company %s",,,
"You have to enter a prefix for automatic employee account creation in accounting application parameters of company %s",,,
"You have to enter a prefix for automatic supplier account creation in accounting application parameters of company %s",,,
"You have to select a sequence for automatic customer account creation in accounting application parameters of company %s",,,
"You have to select a sequence for automatic employee account creation in accounting application parameters of company %s",,,
"You have to select a sequence for automatic supplier account creation in accounting application parameters of company %s",,,
"You must configure a RIB for the reimbursement","Debe configurar un RIB para el reembolso",,
"You must configure a RIB.","Debe configurar una RIB.",,
"You must configure a timetable sequence for the company %s","Debe configurar una secuencia de horario para la empresa %s",,
"You must create a contact for user %s","Debe crear un contacto para el usuario %s",,
"You must select a company for the move %s",,,
"You must select a currency for company %s","Debe seleccionar una moneda para los %s de la empresa",,
"You must select a currency for partner %s (%s)","Debe seleccionar una moneda para el interlocutor %s (%s)",,
"You must select a journal for the move %s",,,
"You must select a period for the move %s",,,
"You must select a printing type","Debe seleccionar un tipo de impresión",,
"You must select an export type","Debe seleccionar una clase de exportación",,
"Zone %s (%s) must be of the numeric type","Zona %s (%s) deben ser del tipo numérico",,
"Zone %s is empty","Zona %s está vacía",,
"awaitingPfpMenuTitle",,,
"com.axelor.apps.account.service.batch.AccountingBatchService","com.axelor.apps.account.service.batch.AccountingBatchService",,
"degressive",,,
"delete","suprimir",,
"disposal",,,
"important","significativo",,
"info","información",,
"invoiceLineMenu.status",,,
"linear",,,
"move.company","Empresa",,
"move.currency","Moneda",,
"move.journal","Diario",,
"move.partner","Socio",,
"move.period","Período",,
"move.reference","Referencia",,
"move.technical.origin","Origen técnico",,
"move.title",,,
"moveLine.account","Cuenta",,
"moveLine.credit","Crédito",,
"moveLine.currency.amount","Importe de moneda",,
"moveLine.date","Fecha",,
"moveLine.debit","Débito",,
"moveLine.description","Descripción",,
"moveLine.difference",,,
"moveLine.origin","Origen",,
"moveLine.partner","Socio",,
"moveLine.reconcile.list","Reconciliar lista",,
"moveLine.reconcileGroup","Letras",,
"moveLine.tax.rate","Tipo impositivo",,
"moveLine.totalCredit",,,
"moveLine.totalDebit",,,
"moveLine.totalLines",,,
"product.code",,,
"success","triunfo",,
"value:Accounting","valor:Contabilidad",,
"value:Budget","valor:Presupuesto",,
"value:Invoicing","value:Facturación",,
"warning","amonestación",,
