"key","message","comment","context"
"Remaining to pay","Restante a pagar",,
"Remaining to pay after cashing","Restante a pagar após o levantamento",,
"Remaining total amount after Fin. discount",,,
"Renew release",,,
"Report Config. Line (rules)",,,
"Report execution","Execução do relatório",,
"Report for close/open annual accounts batch:",,,
"Report for credit transfer batch:","Relatório para lote de transferência de créditos:",,
"Report template",,,
"Report title",,,
"Report type",,,
"Report type not found",,,
"Report types",,,
"Reported Balance Journal",,,
"Reported balance",,,
"Reported balance Date","Saldo reportado Data",,
"Reported balance line","Linha de saldo informada",,
"Reported balance lines","Linhas de balanço reportadas",,
"Reporting","Relatórios",,
"Reporting to direct debit reject's import :","Reporte à importação de rejeitados por débito directo .....................................:",,
"Reporting to reimbursement creation :","Relatórios para a criação de reembolsos :",,
"Reporting to reimbursement reject's import :","Comunicação à importação de rejeições de reembolso ...........................................................................................................................................................................................................................:",,
"Reporting to reimbursement's export :","Comunicação à exportação do reembolso ...................................................................................................................................................................................:",,
"Reportings","Relatórios",,
"Reports","Relatórios",,
"Research Journal",,,
"Reset imputation","Reinicializar imputação",,
"Reset selected lines",,,
"Residual value","Valor residual",,
"Respite date before account blocking",,,
"Result",,,
"Result account (loss)",,,
"Result account (profit)",,,
"Result move description",,,
"Retrieve invoices from factorized customers","Recuperar facturas de clientes factorizados",,
"Revenue","Receitas",,
"Revenues vs Expenses","Receitas vs. Despesas",,
"Reverse","Inverter",,
"Reverse all retrieved lines",,,
"Reverse analytic move line query parameter",,,
"Reverse charged","Carga reversa",,
"Reverse move date",,,
"Reverse move description",,,
"Reverse selected lines",,,
"Reveue generated by country",,,
"Revision",,,
"Rule",,,
"Rule type",,,
"Rules",,,
"Run","Correr",,
"Run FEC import",,,
"Run accounting cut-off",,,
"Run export again","Executar exportação novamente",,
"SEPA Direct Debit","Débito directo SEPA",,
"Sale",,,
"Sale Account Move",,,
"Sale Entries","Entradas de venda",,
"Sale Invoices","Notas fiscais de venda",,
"Sale Invoices Details","Detalhes das Notas Fiscais de Venda",,
"Sale account","Conta de venda",,
"Sale account of tax config",,,
"Sale account on deliveries/invoice",,,
"Sale account on payments",,,
"Sale financial discount account",,,
"Sale financial discount tax",,,
"Sale interface","Interface de venda",,
"SaleInvoicesDetails-","Notas fiscais de vendaDetalhes-",,
"SaleInvoicesDetails.company","Empresa",,
"SaleInvoicesDetails.invoiced","Faturação",,
"SaleInvoicesDetails.ordered","Encomendado",,
"SaleInvoicesDetails.productCategories","Categorias de produtos",,
"SaleInvoicesDetails.publicationDate","Data de edição",,
"SaleInvoicesDetails.subtotal","Subtotais",,
"SaleInvoicesDetails.sumByPartner","Soma por parceiro e por mês",,
"SaleInvoicesDetails.sumByProduct","Soma por produto e por mês",,
"SaleInvoicesDetails.title","Detalhes das facturas de venda",,
"SaleInvoicesDetails.totalInvoice","Montante total faturado em",,
"SaleInvoicesDetails.totalOrder","Montante total encomendado em",,
"SaleInvoicesDetails.totalTurnover","Volume de negócios total previsto em",,
"Sales Journal","Diário de vendas",,
"Sales journal type","Tipo de diário de vendas",,
"Sales map","Mapa de vendas",,
"Sales price excluding taxes",,,
"Same period on previous year",,,
"Save email sent to contact","Salvar e-mail enviado para contato",,
"Schedule Date","Data da Programação",,
"Schedule line","Divisão de remessa",,
"Schedule line N°","Divisão de remessa N°",,
"Schedule line concerned by the debt recovery","Divisão de remessa abrangida pela cobrança de dívidas",,
"Schedule lines","Divisões de remessa",,
"Schedule lines created from reject","Divisões de remessa criadas a partir de rejeição",,
"Schedule start Date","Início do programa Data",,
"Scission",,,
"Scrapping",,,
"Search","Pesquisar",,
"Search Operator",,,
"Search analytic move line query parameter",,,
"Search due Terms",,,
"Search elements to pay","Pesquisar elementos a pagar",,
"See Move Lines","Ver Linhas de Movimento",,
"See budget distribution lines",,,
"See cust. invoices lines","Vide linhas de faturas de cliente",,
"See suppl. invoices lines","Ver linhas de faturas de fornecimento",,
"Select",,,
"Select all",,,
"Select all terms of this Partner",,,
"Select invoices manually","Selecionar faturas manualmente",,
"Select invoices to include in the payment schedule","Selecionar faturas a serem incluídas na programação de pagamentos",,
"Select on sessions ?",,,
"Select the default customer account to be used in sales invoices. It will also be used as parent account if automatic account creation is enabled.",,,
"Select the default employee account to be used in eg. expense payments. It will also be used as parent account if automatic account creation is enabled.",,,
"Select the default supplier account to be used in purchase invoices. It will also be used as parent account if automatic account creation is enabled.",,,
"Selected",,,
"Selected AnalyticAxis and AnalyticJournal doesn't belong to the select company.",,,
"Selected AnalyticAxis doesn't belong to the select company.",,,
"Selected AnalyticJournal doesn't belong to the select company.",,,
"Selected move(s) has/have been removed successfully",,,
"Selected on Session",,,
"Selected payment voucher for deposit slip",,,
"Selected records will be deleted, do you wish to continue ?",,,
"Selected trading names",,,
"Seller code","Código do vendedor",,
"Send a notify email",,,
"Send email","Enviar e-mail",,
"Send email on invoice validate",,,
"Send email on invoice ventilation","Enviar e-mail sobre a ventilação de faturas",,
"Send emails payment notice",,,
"Sender Name","Nome do remetente",,
"Sender Nbr.","Remetente Nr.",,
"Sender record code","Código de registro do emissor",,
"Sending method of payment notices",,,
"Separator",,,
"Seq.","Seq.",,
"Sequence","Seqüência",,
"Sequence based",,,
"Sequence number","Número seqüencial",,
"Sequence to be used to generate customer accounts' codes",,,
"Sequence to be used to generate employee accounts' codes",,,
"Sequence to be used to generate supplier accounts' codes",,,
"Serial Nbr",,,
"Service - Vat on cash payments",,,
"Service type",,,
"Service types",,,
"Session name",,,
"Session total amount",,,
"Session total amount is negative",,,
"Set Active",,,
"Set Inactive",,,
"Shift Reason (long term debt)","Motivo do turno (dívida de longo prazo)",,
"Shift Reason (short term debt)","Motivo do turno (dívida de curto prazo)",,
"Shift into irrecoverable","Mudança para irrecuperável",,
"Shift to irrecoverable","Mudança para irrecuperável",,
"Shifted as irrecoverable","Transferido como irrecuperável",,
"Short term debt duration (month)","Duração da dívida de curto prazo (mês)",,
"Show invoices","Mostrar faturas",,
"Show mail","Mostrar e-mail",,
"Show move line(s)",,,
"Show move lines","Mostrar linhas de movimento",,
"Show related invoice term(s)",,,
"Show simulated moves",,,
"Signed payment amount",,,
"Simplified Moves",,,
"Simulate",,,
"Simulated",,,
"Simulated Move Lines",,,
"Simulated Moves",,,
"Simulated move",,,
"Situation","Situação",,
"Skip ventilation","Saltar ventilação",,
"So many accounting operations are used on this move, so move can't be canceled","Tantas operações de contabilidade são usadas neste movimento, por isso o movimento não pode ser cancelado",,
"Some due elements could not be loaded there was no amount left to pay.",,,
"Some move amounts have been changed since the impuration. Please remake the imputation.",,,
"Source Tax",,,
"Special","Especiais",,
"Specific",,,
"Specific Analytic Distribution Template",,,
"Specific mention on printing",,,
"Specific note on invoice","Nota específica sobre a factura",,
"Specific notes","Notas específicas",,
"Specific tax note","Nota fiscal específica",,
"Specify the barcode type by fixed asset",,,
"Split",,,
"Split fixed asset",,,
"Split of %.2f %s realized on %s",,,
"Split of %.2f realized on %s",,,
"Split type",,,
"Standard Invoice","Fatura standard",,
"Standard invoice","Fatura standard",,
"Standard label","Etiqueta padrão",,
"Standard trigger delay (days)","Atraso de disparo padrão (dias)",,
"Start","Início",,
"Start date","Data de início",,
"State %s unknown for treatment %s","Estado %s desconhecidos para tratamento %s",,
"Status","Estado",,
"Status select",,,
"Sub total excluding fixed assets","Subtotal excluindo activos fixos",,
"Sub total of fixed assets","Subtotal do activo imobilizado",,
"SubType",,,
"Subrogation release","Liberação de sub-rogação",,
"Subrogation release Move",,,
"Subrogation release filters",,,
"Subrogation releases","Liberações de sub-rogação",,
"SubrogationRelease.company",,,
"SubrogationRelease.creditTotal","Crédito total:",,
"SubrogationRelease.currencyCode","Moeda",,
"SubrogationRelease.dueDate","Data de vencimento",,
"SubrogationRelease.factor","Factor:",,
"SubrogationRelease.grandTotal","Total geral:",,
"SubrogationRelease.inTaxtTotal","Montante",,
"SubrogationRelease.invoiceDate","Data",,
"SubrogationRelease.invoiceId","Fatura",,
"SubrogationRelease.invoiceTotal","Total da fatura:",,
"SubrogationRelease.partnerSeq","Referência do cliente",,
"SubrogationRelease.sellerCode","Código do vendedor:",,
"SubrogationRelease.sequenceNumber",,,
"SubrogationRelease.termSeq",,,
"SubrogationRelease.termTotal",,,
"SubrogationRelease.title","Lista de faturas / liberação",,
"SubrogationRelease.totalRemaining",,,
"Subscription","Assinatura",,
"Subscription period","Período de subscrição",,
"Substitue PFP Validator",,,
"Substitute End Date",,,
"Substitute PFP Validator",,,
"Substitute Start Date",,,
"Subtotal by analytic distribution",,,
"Subtotal by date","Subtotal por data",,
"Subtotal by partner","Subtotal por parceiro",,
"Sum of accounts",,,
"Sum of advance payments amounts is higher than the total of this invoice.","O total dos valores de adiantamentos é maior do que o total desta nota fiscal.",,
"Summary of gross values and depreciation",,,
"Super User",,,
"Suppl. Invoices","Fornecimento. Facturas",,
"Suppl. Invoices to merge",,,
"Suppl. Invoices to pay",,,
"Suppl. Refunds","Fornecimento. Reembolsos",,
"Supplier","Fornecedor",,
"Supplier Credit Note Journal","Diário de notas de crédito do fornecedor",,
"Supplier Invoice Line","Linha de fatura do fornecedor",,
"Supplier Payment","Pagamento do fornecedor",,
"Supplier Purchase Journal","Diário de compras do fornecedor",,
"Supplier account","Conta de fornecedor",,
"Supplier account sequence",,,
"Supplier advance payment account",,,
"Supplier amount in progress",,,
"Supplier invoice number","Número da fatura do fornecedor",,
"Supplier invoice terms by reason of refusal to pay",,,
"Supplier invoices by reason of refusal to pay",,,
"Supplier invoices filters","Filtros de faturas do fornecedor",,
"Supplier invoices in dispute",,,
"Supplier invoices sequence","Seqüência de faturas do fornecedor",,
"Supplier payments","Pagamentos a fornecedores",,
"Supplier purchase","Compra pelo fornecedor",,
"Supplier refund","Reembolso do fornecedor",,
"Supplier refunds","Reembolso de fornecedores",,
"Supplier refunds filters","Filtros de reembolso do fornecedor",,
"Supplier refunds sequence","Seqüência de restituições do fornecedor",,
"Supplier's Invoices Due","Faturas do fornecedor vencidas",,
"Supplier's delay on payment",,,
"Suppliers","Fornecedores",,
"Table","Tabela",,
"Tangible asset",,,
"Tax","Tributário",,
"Tax Equiv","Imposto Equiv",,
"Tax Line","Linha de imposto",,
"Tax Lines","Linhas de imposto",,
"Tax amount","Montante do imposto",,
"Tax authorized on move line","Autoriser la saisie de la taxe sur les lignes d'écriture",,
"Tax code","Código de imposto",,
"Tax excluded",,,
"Tax included",,,
"Tax is mandatory for the account %s (%s) on the move line %s",,,
"Tax is mandatory for the account %s on the move line %s",,,
"Tax line",,,
"Tax lines can't be computed due to missing configuration line for the company %s in the accounting situation panel of the partner %s (company own vat system option).",,,
"Tax lines can't be computed due to missing value in partner field on the company %s configuration.",,,
"Tax lines can't be computed due to missing value in the field vat system configuration for the account %s.",,,
"Tax lines can't be computed due to missing value in the field vat system configuration for the company %s in the accounting situation panel of the partner %s (company own vat system option).",,,
"Tax lines can't be computed due to missing value in the field vat system configuration for the company %s in the accounting situation panel of the partner %s.",,,
"Tax number",,,
"Tax numbers",,,
"Tax payment move line",,,
"Tax payment move line list",,,
"Tax payment move lines",,,
"Tax rate","Taxa de imposto",,
"Tax required on move line","Taxe obligatoire sur les lignes d'écriture",,
"Tax standard rate for clearance","Taxa normal de imposto para liquidação",,
"Tax standard rate for irrecoverables","Taxa normal de imposto para incobráveis",,
"Taxes","Impostos",,
"Technical Rejection","Rejeição Técnica",,
"Technical origin","Origem técnica",,
"Technical type","Tipo técnico",,
"Template","Modelo",,
"Template Move Lines","Linhas de deslocamento do modelo",,
"Template move is not balanced","O deslocamento do modelo não é equilibrado",,
"Temporary","Temporário",,
"Temporary Closure Authorized Role",,,
"Term(s)",,,
"Term(s) to pay/be paid by partner",,,
"Terms",,,
"Terms and Conditions","Termos e Condições",,
"Terms list",,,
"The Move Balance must be positive","O saldo do movimento deve ser positivo",,
"The PFP granted amount can't be equal to zero in order to partially pass-for-payment a term.",,,
"The PFP partial reason is required to partially pass-for-payment a term.",,,
"The account code %s is already used for the company %s, there cannot be two accounts with the same code for the same company.",,,
"The account code field allows to add every account whose code will fulfill the given regular expression.",,,
"The account of a product could not be determined or is not filled. Please fill the missing account on invoice line %s","A conta de um produto não pode ser determinada ou não é preenchida. Por favor preencha a conta em falta na linha de facturação %s",,
"The account with the code %s cannot be found. The move line cannot be created.",,,
"The accounting move line on the account %s can't have an amount equals to zero",,,
"The analytic revision process has ended and generated %s reverse and %s revision analytic move lines.",,,
"The balance of the retrieved invoice terms for the partner %s and this bank details is negative while it shouldn't be in regards to the payment mode used %s. This/These invoice(s) term(s) must be unselected to obtain a positive balance before proceeding to the validation of the session.",,,
"The bank order file format which was selected was not compatible with multidate. Please reselect a bank order file format which is supporting the multidate (among those proposed).",,,
"The bank order linked to this invoice payment has already been carried out/rejected, and thus can't be canceled","A ordem bancária ligada a este pagamento já foi executada/rejeitada e, portanto, não pode ser cancelada.",,
"The bank statement cannot be removed because of bank reconciliation line, please remove those references %s",,,
"The bank statement cannot be removed because of bank reconciliation, please remove those references %s",,,
"The batch does not exist.",,,
"The batch has already been running for this move date. Are you sure to continue ?",,,
"The batch to close the annual accounts has already ran. Are you sure you want to continue?","O lote para fechar as contas anuais já foi executado. Você tem certeza que quer continuar ?",,
"The chart of account has been loaded successfully","O plano de contas foi carregado com êxito",,
"The closing date is earlier than the current date: moves recorded after that date will not be taken into account in the report.",,,
"The closing of a fiscal year brings irrevocable integration of a move in Moves book","O encerramento de um exercício traz integração irrevogável de um movimento no livro Moves",,
"The closure of a fiscal year will close definitively the related periods. Thus, the 'New' moves will be deleted, the 'Daybook' moves will be validated and the 'Simulated' moves will no longer be editable",,,
"The closure of a period will block the operations that can be carried out on the accounting journals for this period. The 'New' moves will be deleted, the 'Daybook' moves will be validated and the 'Simulated' moves will no longer be editable.",,,
"The code defined here is already used by another record for the specified %s. Code must be unique by company. Please modify it accordingly.",,,
"The code defined here is already used by another record. Code must be unique either by company or if shared. Please modify it accordingly.",,,
"The company is required and must be the same for all invoices","A empresa é obrigatória e deve ser a mesma para todas as facturas",,
"The configuration to retrieve the account on the payment mode is missing:",,,
"The configured distribution is incorrect, the sum of percentages for at least an axis is different than 100%",,,
"The currency is missing on the account move %s",,,
"The currency is required and must be the same for all invoices","A moeda é necessária e deve ser a mesma para todas as faturas",,
"The date input on the move line of %s %s on account %s is not belonging to the accounting period defined on the move.",,,
"The defined number of Analytic axis is $nbrOfAnalyticAxisSelect and the number of defined analytic axis $analyticAxisByCompanyList.size in the attached list is inconsistent. Please configure the correct number and order of analytic axis in the table Order of Analytic Axis.",,,
"The deposit slip contains payment voucher with missing infos (cheque number, cheque bank, cheque owner, deposit date).",,,
"The deposit slip has already been published.","O recibo de depósito já foi publicado.",,
"The deposit slip is not published.",,,
"The deposit slip is published",,,
"The deposit slip is validated",,,
"The disposal of the asset cannot be executed while depreciation has already been accounted.",,,
"The distribution is wrong, some axes percentage values are not equal to 100%",,,
"The fixed asset category does not have value in its depreciation plan and it can not be used",,,
"The following account within the moveLine : %s is inactive. Thus, the move can't be set to accounted",,,
"The following accounts within the moveLine : %s are inactive. Thus, the move can't be set to accounted",,,
"The following analytic account : %s is inactive and linked to a move line. Thus, the move can't be set to daybook/accounted.",,,
"The following analytic accounts : %s are inactive and linked to a move line. Thus, the move can't be set to daybook/accounted.",,,
"The following analytic journal : %s is inactive and linked to a move line. Thus, the move can't be set to daybook/accounted.",,,
"The following analytic journals : %s are inactive and linked to a move line. Thus, the move can't be set to daybook/accounted.",,,
"The from date is incorrect",,,
"The functional origin %s of the account move %s is not allowed on the journal %s (%s)",,,
"The functional origin cannot be empty for the move %s. Please fill it in.",,,
"The gross value of a fixed asset must be greater than zero. The fixed asset %s can't be validated.",,,
"The import failed: the move %s already exist.",,,
"The input code length %s is higher than the defined parameter %s in the company to which belong this account. Code will be corrected to fit this requirement",,,
"The input failover date is not conforme compare with the dates and configured depreciation duration.",,,
"The input grantedAmount can't be greater or equal than the term amount.",,,
"The input gross value neither can't be greater or equal to the asset gross value nor equal to 0.",,,
"The input past depreciation amount cannot be greater than the gross value of the fixed asset.",,,
"The input quantity can't be greater or equal to the quantity available in the fixed asset.",,,
"The invoice had already been paid partially or totally, therefore invoice term deletion is not possible.",,,
"The invoice had already been paid, therefore invoice term creation is not possible.",,,
"The invoice had already been ventilated, therefore you can't delete invoice terms with hold back.",,,
"The invoice's partner account doesn't have invoice terms activated. Ventilating an invoice is not possible with an account without invoice terms.",,,
"The journal %s is in the 'journals to close' of the period %s, please remove it.",,,
"The journal : %s is inactive. Thus, the move can't be set to daybook/accounted.",,,
"The journal with the code %s cannot be found. The move cannot be created.",,,
"The line can not be simulated because there is no journal or it does not authorize simulated move",,,
"The move %s cannot be empty",,,
"The move fields origin and description are empty, do you wish to continue ?",,,
"The move is accounted and so can not be canceled.",,,
"The move line %s is missing description in order to create fixed asset",,,
"The move lines %s are reconciled and should not have been removed.",,,
"The move payment condition is defining at least one holdback and there is no corresponding move line. Please manage invoice terms there manually.",,,
"The parent is associated to another company. Please make sure to select the right parent in the company chart before changing the company.","A empresa matriz está associada a outra empresa. Certifique-se de que selecciona a empresa-mãe correcta no gráfico da empresa antes de alterar a empresa.",,
"The partner account can not be determined. Please set up the partner account on the invoice or configure the partner's accounting situation.","A conta do parceiro não pode ser determinada. Configure a conta do parceiro na fatura ou configure a situação contábil do parceiro.",,
"The partner is blocked for invoicing.","O parceiro é bloqueado para faturamento.",,
"The partner is required and must be the same for all invoices","O parceiro é necessário e deve ser o mesmo para todas as faturas",,
"The partner which was already selected is not compatible with the selected journal. Please reselect a compatible partner or modify the journal settings accordingly.",,,
"The partner's language is different from the current language. Description and product name are in :",,,
"The payment cannot be done because the amount remaining on the invoice %s is inferior or equal to 0.",,,
"The payment mode is not in adequacy with the invoice type","O modo de pagamento não é adequado ao tipo de nota fiscal",,
"The payment session comprises at least one term associated to bank details which is inactive. Please unselect this/those term(s) from the session or change bankdetails on this/those term(s) or set the following bankdetails record(s) as active to proceed : %s",,,
"The period of the move %s is temporarily closed and you do not have the necessary permissions to edit moves",,,
"The period of the move is closed or temporary closed and can not be accounted",,,
"The project must be the same for all invoices","O projecto deve ser o mesmo para todas as facturas",,
"The purchase order must be the same for all invoices",,,
"The quantity selected is the same as that of the fixed asset. The disposal will therefore be treated as a total disposal",,,
"The reconcile %s cannot be removed, please select draft reconcile(s)",,,
"The reconcile group cannot be validated since there is no lines.","Não é possível validar as letras, já que não há linhas.",,
"The record is not %s characters","O registro não é %s caracteres",,
"The reference to the bankDetails for moves is mainly destinated to be able to establish treasury forecasts and doesn't replace the move lines of payment on the treasury journals who are usually associated to treasury accounts which are linked to a real bank account. On purchase or sales accounting moves, those are purely indicative.",,,
"The reimport process of fixed asser is only available for fixed asset depreciated with the linear method, with the Economic and fiscal methode being equal",,,
"The remaining amount of the available invoice term(s) for payment is lower than the amount to reconcile. The reconciliation process couldn't succeed.",,,
"The sale account or the purchase account are associated to another company. Please make sure to select the right account in the company chart before changing the company.","A conta de venda ou a conta de compra estão associadas a outra empresa. Certifique-se de selecionar a conta correta no gráfico da empresa antes de mudar a empresa.",,
"The sale account or the purchase account or the cash account are associated to another company. Please make sure to select the right account in the company chart before changing the company.","A conta de venda ou a conta de compras ou a conta de caixa estão associadas a outra empresa. Certifique-se de selecionar a conta correta no gráfico da empresa antes de mudar a empresa.",,
"The sale order must be the same for all invoices","A ordem de venda deve ser a mesma para todas as faturas",,
"The selected Analytic Distribution template contains Analytic Accounts which are not allowed on this account. Please select an appropriate template or modify the analytic coherence rule for this account.",,,
"The selected date is out of the accounting period.",,,
"The selected moves have been successfully, if activated set to daybook, or else accounted.",,,
"The sum of all invoice terms in company currency is not equal to the move line amount",,,
"The sum of all invoice terms is not equal to the move line amount",,,
"The sum of all invoice terms percentages is not equal to 100.",,,
"The sum of invoice payment term amount must be equal to total amount tax included of the invoice/refund",,,
"The sum of invoice payment term lines must be equal to 100%",,,
"The sum of line amounts (%s) must match the amount of the payment schedule (%s).","A soma dos montantes de linhas (%s) deve corresponder ao montante do plano de pagamento (%s).",,
"The sum of line percentages (payment percentage) must be equal to 100",,,
"The sum of the percentage(s) displayed in the table below are not equal to 100% due to the existence of another move line which also contains invoice terms from the same invoice.",,,
"The to date is incorrect",,,
"The total amount is greater than the budget distribution total.",,,
"Their is at least one invoice selected that it is not validated to pay",,,
"There are duplicates in tax movelines. Please verify or preferably use the compute tax button to generate tax move lines properly.",,,
"There is already N4DS export for this period. The accounting export created will generate complementary N4DS export.",,,
"There is already N4DS export generated for this report.",,,
"There is already a closure assistant for the fiscal year %s and company %s.",,,
"There is already an ongoing accounting report of this type in draft status and covering the same period (potentially created by another user). To continue, please delete one of the reports so that only one remains at the status Draft and for the period and then relaunch the print in that remaining report record.",,,
"There is already an ongoing accounting report of this type in draft status for this same period.",,,
"There is at least a holdback move line but move payment condition is not defining any. Please manage invoice terms there manually.",,,
"There is at least one advance payment or payment that can be imputed to this invoice.",,,
"There is no configured sequence for final reconcile group","Não há nenhuma sequência configurada para a inscrição final",,
"There is no configured sequence for temporary reconcile group","Não há nenhuma sequência configurada para letras temporárias",,
"There is no reverse date select value of value %d",,,
"There is no sequence set for the payment session for the company %s",,,
"There is no taxes on this invoice. Do you want to proceed ?",,,
"There's no accounting situation.","Não há nenhuma situação de contabilidade.",,
"This amount corresponds, in the event of a partial pass for payment, to the initial amount of the term.",,,
"This amount corresponds, in the event of a partial pass for payment, to the remaining amount which didn't get the consent to be paid. This amount corresponds to the amount of the invoice term which has been newly generated during the partial pass for payment process and which is linked to this term.",,,
"This analytic account is the parent of at least an existing analytic account assigned to another company. The association to this company will be possible once all analytic accounts which have as parent this account will be either shared or assigned to this specific company",,,
"This analytic journal will not be selectable in any account configurations due to the absence of company.",,,
"This analytical distribution will be used by default when entering invoice lines or entries as soon as this accounting account is selected.",,,
"This axis already contains Analytic Move Lines attached to several companies. Please make sure to correctly reassign the analytic move lines currently attached to this axis to another axis before being able to assign other.",,,
"This batch has already been running for this move date",,,
"This batch requires the bank payment module.","Este lote requer o módulo de pagamento bancário.",,
"This batch requires the human resources module.","Esse lote requer o módulo de recursos humanos.",,
"This field allows to modify directly the move line due date which is by default calculated based on the payment condition.",,,
"This field allows you to select a grouping value among the grouping values ​​1 defined on the axis to which this account is attached.",,,
"This field allows you to select a parent analytical account. Only analytical accounts with an analytical level higher than one unit and belonging to the same axis will be selectable.",,,
"This field indicates the number of Analytical Axes that will be managed on the company, and in particular for entering the analytical breakdown during the creation of accounting entries. The order of the analytical axes is to be defined in the Order of analytical axes table below.",,,
"This field is used to define grouping 1 associated with this axis. Only the grouping values ​​associated with this grouping on this axis will be selectable at analytical accounts level.",,,
"This field is used to define grouping 2 associated with this axis. Only the grouping values ​​associated with this grouping on this axis will be selectable at analytical accounts level.",,,
"This field is used to define the analytical level of the analytical account. The analytical account is identified at level 1.",,,
"This field is used to define whether on the analytical accounts associated with this axis, the management of parent accounts is possible.",,,
"This field will be copied in the field with the same name in every move line during manual input of a move",,,
"This fiscal year contains period which are already in use by some accounting moves. The dates can't be modified anymore.",,,
"This invoice/refund indicates that the customer is eligible to a financial discount but the system does not support at the moment financial discount on invoices in a currency different from the company currency. Please remove the invoice financial discount settings on the invoice to proceed.",,,
"This invoice/refund indicates that the supplier offers the possibility to obtain a financial discount but the system does not support at the moment financial discount on invoices in a currency different from the company currency. Please remove the invoice financial discount settings on the invoice to proceed.",,,
"This move %s can not be archived because it is linked to another piece named %s.",,,
"This move %s can not be removed because it is linked to another piece named %s.",,,
"This move line %s can not be archived because it is linked to another piece named %s.",,,
"This move line %s can not be removed because it is linked to another piece named %s.",,,
"This option allows you, by account type, to activate the management of subsidiary accounts on export journal entry.",,,
"This period is already in use by some accounting moves. The dates can't be modified.",,,
"This regular expression must be of the SQL syntax. The most useful terms are :",,,
"This state allows to create a custom rule to be shown in the report.",,,
"Timetable line %s","Linha do calendário %s",,
"Timetable's reject move's creation %s","Rejeitar a criação de movimentos do calendário %s",,
"Title","Título",,
"To","Para",,
"To (N-1)",,,
"To Account",,,
"To Date","Até à data",,
"To date",,,
"To generate periods, please fill in the Period duration.","Para gerar períodos, por favor preencha o campo Duração do período.",,
"To generate periods, please fill in the limits of the budget.","Para gerar períodos, por favor preencha os limites do orçamento.",,
"To pay / To use","Para pagar / Para usar",,
"To shift as irrecoverable","Para mudar como irrecuperável",,
"To validate","Para validar",,
"Today",,,
"Today + 1",,,
"Too much iterations.","Demasiadas iterações.",,
"Tools","Ferramentas",,
"Top 3 supplier",,,
"Total",,,
"Total A.T.I.","Total A.T.I.",,
"Total A.T.I. in company currency","Total A.T.I. na moeda da empresa",,
"Total Amount","Montante total",,
"Total Amount Remaining","Valor Total Remanescente",,
"Total Credit","Crédito Total",,
"Total Currency",,,
"Total Debit","Débito total",,
"Total Product Qty sold history by month by category","Total Produto Quantidade vendida histórico por mês por categoria",,
"Total Revenue Distribution by Product","Distribuição da receita total por produto",,
"Total Tax","Imposto total",,
"Total W.T.","T.I.T. total",,
"Total W.T. in Acc. currency","T.I. total em moeda de c.",,
"Total W.T. in company currency",,,
"Total amount","Montante total",,
"Total amount attributed",,,
"Total amount with Fin. Discount",,,
"Total amount with financial discount",,,
"Total amounts",,,
"Total balance","Saldo total",,
"Total credit","Crédito total",,
"Total debit","Débito total",,
"Total lines","Total de linhas",,
"Total of the selected lines (without New) :",,,
"Total record code","Código de registro total",,
"Total tax","Imposto total",,
"Total tax in company currency",,,
"Totals","Totais",,
"Totals by partner by bank details",,,
"Totals company currency","Moeda de empresa de totais",,
"TraceBack",,,
"Trading Name",,,
"Trading name","Nome comercial",,
"Trading name accounting situation",,,
"Transfer(ed) to Usher","Transferência (ed) para Usher",,
"Transfer(ed) to usher","Transferir (ed) para o arrumador",,
"Transferred","Transferido",,
"Transferred Reason",,,
"Transmission Date","Data de transmissão",,
"Transmit release","Liberação de transmissão",,
"Treasury",,,
"Treasury interface","Interface de tesouraria",,
"Treatment finished","Tratamento terminado",,
"Treatment/Operation type","Tipo de tratamento/operação",,
"TurnOver","TurnOver",,
"Turnover","Volume de negócios",,
"Turnover On Supplier Invoices On Last 12 Month","Faturamento em notas fiscais do fornecedor no último 12 mês",,
"Turnover invoiced for an Analytic Axis by Month",,,
"Turnover type","Tipo de volume de negócios",,
"Two or more budget lines share dates",,,
"Type","Tipo de",,
"Type select","Tipo selecionar",,
"UMR List","Lista UMR",,
"UMR N°","N° UMR",,
"Unblocking",,,
"Unique Mandate References","Referências Exclusivas ao Mandato",,
"Unit","Unidade",,
"Unit price A.T.I.","Preço unitário A.T.I.",,
"Unit price W.T.","Preço unitário W.T.",,
"Unit price discounted","Preço unitário com desconto",,
"Units","Unidades",,
"Unknown accounting report type: %d","Tipo de relatório contabilístico desconhecido: %d",,
"Unknowned data type for the treatment %s","Tipo de dados desconhecido para o tratamento %s",,
"Unletter",,,
"Unlettered",,,
"Unpaid","Não pago",,
"Unpaid Due","Vencidos e não pagos",,
"Unpaid Inv. due",,,
"Unpaid direct debit operation code","Código da operação de débito directo não pago",,
"Unpaid invoice terms",,,
"Unpaid invoices","Faturas não pagas",,
"Unreconcile","Inconciliável",,
"Unreconcile original move",,,
"Unreconcile original moves",,,
"Unselect",,,
"Unselect all",,,
"Unselect all terms of this Partner",,,
"Unsupported payment mode type","Tipo de modo de pagamento sem suporte",,
"Update Depreciation parameters",,,
"Update all realized fixed asset lines",,,
"Update customer account","Atualizar conta de cliente",,
"Update deposit dates",,,
"Update depreciation",,,
"Update depreciation settings",,,
"Update lines with selected project","Atualizar linhas com o projeto selecionado",,
"Updated copy",,,
"Upper reimbursement limit","Limite superior de reembolso",,
"Usage rule","Regra de utilização",,
"Use US prorata temoris",,,
